Time,PSI
384.64,54.32079999999999
384.64375,54.49359999999999
384.6475,54.10959999999997
384.65875,54.37839999999997
384.66125,54.37839999999997
384.66375,54.30159999999998
384.66625,54.205599999999976
384.66875,54.24399999999997
384.68125,54.24399999999997
384.68375,54.24399999999997
384.68625,54.26319999999998
384.68875,54.32079999999999
384.69125,54.147999999999996
384.69625,54.24399999999997
384.69875,54.16719999999998
384.70125,54.09039999999999
384.70375,54.09039999999999
384.70625,54.45519999999999
384.70875,54.26319999999998
384.71125,53.91759999999999
384.71625,54.30159999999998
384.71875,54.128799999999984
384.72125,53.994399999999985
384.72875,54.05199999999999
384.7325,54.282399999999996
384.74375,54.18639999999999
384.745,54.37839999999997
384.74625,54.18639999999999
384.74875,54.09039999999999
384.75125,54.128799999999984
384.75375,53.859999999999985
384.76625,53.91759999999999
384.76875,53.91759999999999
384.77125,54.05199999999999
384.77375,53.8792
384.77625,54.03279999999998
384.78125,54.071199999999976
384.78375,54.128799999999984
384.78625,53.93679999999998
384.78875,54.128799999999984
384.79,54.128799999999984
384.7925,53.994399999999985
384.795,54.282399999999996
384.8,54.16719999999998
384.8025,53.783199999999994
384.805,53.84079999999997
384.8125,54.03279999999998
384.81625,54.10959999999997
384.8275,54.05199999999999
384.83,53.95599999999999
384.8325,53.95599999999999
384.835,54.24399999999997
384.8375,54.18639999999999
384.85,53.84079999999997
384.8525,53.80239999999998
384.855,53.80239999999998
384.8575,53.84079999999997
384.86,53.84079999999997
384.86375,53.8792
384.8675,53.994399999999985
384.87,54.128799999999984
384.8725,53.95599999999999
384.875,53.8792
384.87625,54.128799999999984
384.8775,53.8792
384.88,53.74479999999997
384.885,53.994399999999985
384.8875,54.03279999999998
384.89,53.93679999999998
384.895,53.859999999999985
384.8975,53.859999999999985
384.90125,53.95599999999999
384.9125,53.859999999999985
384.915,53.859999999999985
384.9175,53.95599999999999
384.92,53.95599999999999
384.9225,53.82159999999999
384.935,54.05199999999999
384.9375,53.84079999999997
384.94,53.8792
384.9425,53.8792
384.945,54.0136
384.94875,53.95599999999999
384.9525,53.66799999999998
384.955,53.8792
384.9575,53.783199999999994
384.96,53.591199999999986
384.9625,53.93679999999998
384.965,53.93679999999998
384.96875,53.8792
384.9725,54.03279999999998
384.975,53.783199999999994
384.98,53.994399999999985
384.98375,53.648799999999994
384.98625,53.994399999999985
384.98875,53.994399999999985
385.0,54.0136
385.0025,53.80239999999998
385.005,53.783199999999994
385.0075,53.783199999999994
385.01875,54.128799999999984
385.0225,53.994399999999985
385.025,53.76399999999998
385.0275,53.74479999999997
385.03,53.74479999999997
385.03375,53.80239999999998
385.0375,53.66799999999998
385.04,53.571999999999974
385.0425,53.648799999999994
385.045,53.84079999999997
385.0475,53.706399999999974
385.05125,53.80239999999998
385.05375,53.80239999999998
385.0575,53.74479999999997
385.06,53.97519999999997
385.06375,53.89839999999998
385.06875,53.725599999999986
385.07125,53.74479999999997
385.07375,53.994399999999985
385.085,53.66799999999998
385.0875,53.68719999999999
385.09,53.725599999999986
385.10375,53.68719999999999
385.1075,53.648799999999994
385.11,53.55279999999999
385.1125,53.783199999999994
385.11875,53.591199999999986
385.1225,53.62959999999998
385.125,53.82159999999999
385.1275,53.84079999999997
385.13,53.706399999999974
385.1325,53.62959999999998
385.13625,53.47599999999997
385.13875,53.80239999999998
385.1425,53.55279999999999
385.145,53.55279999999999
385.14875,53.82159999999999
385.1525,53.591199999999986
385.15625,53.591199999999986
385.17,53.437599999999975
385.1725,53.725599999999986
385.175,53.45679999999999
385.18875,53.706399999999974
385.1925,53.45679999999999
385.195,53.725599999999986
385.1975,53.53359999999998
385.20125,53.783199999999994
385.205,53.66799999999998
385.20625,53.591199999999986
385.2075,53.66799999999998
385.21,53.39919999999998
385.2125,53.53359999999998
385.215,53.571999999999974
385.2175,53.41839999999999
385.22125,53.45679999999999
385.22375,53.53359999999998
385.22625,53.55279999999999
385.22875,53.55279999999999
385.2325,53.55279999999999
385.23625,53.68719999999999
385.24,53.571999999999974
385.25375,53.45679999999999
385.25625,53.49519999999998
385.25875,53.32239999999999
385.27,53.091999999999985
385.2725,53.091999999999985
385.27625,53.32239999999999
385.27875,53.34159999999997
385.28125,53.571999999999974
385.28375,53.66799999999998
385.28875,53.36079999999998
385.29125,53.39919999999998
385.29375,53.61039999999997
385.29625,53.61039999999997
385.29875,53.591199999999986
385.30125,53.379999999999995
385.30375,53.514399999999995
385.30875,53.591199999999986
385.31125,53.49519999999998
385.31375,53.34159999999997
385.31625,53.34159999999997
385.32125,53.28399999999999
385.325,53.571999999999974
385.33625,53.32239999999999
385.33875,53.32239999999999
385.34125,53.303199999999975
385.34375,53.648799999999994
385.34625,53.61039999999997
385.35875,53.18799999999999
385.36125,53.18799999999999
385.36375,53.66799999999998
385.36625,53.28399999999999
385.36875,53.47599999999997
385.3725,53.36079999999998
385.37625,53.62959999999998
385.37875,53.45679999999999
385.38125,53.61039999999997
385.38375,53.28399999999999
385.38625,53.26479999999998
385.38875,53.55279999999999
385.39375,53.36079999999998
385.39625,53.20719999999997
385.39875,53.26479999999998
385.40625,53.26479999999998
385.41,53.32239999999999
385.42125,53.303199999999975
385.42375,53.34159999999997
385.425,53.32239999999999
385.42625,53.34159999999997
385.42875,53.514399999999995
385.43125,53.45679999999999
385.4425,53.39919999999998
385.44625,53.18799999999999
385.44875,53.36079999999998
385.45125,53.303199999999975
385.45375,53.39919999999998
385.4575,53.20719999999997
385.46125,53.245599999999996
385.46375,53.39919999999998
385.46625,53.1112
385.46875,53.168799999999976
385.47125,53.303199999999975
385.475,53.226399999999984
385.47875,53.20719999999997
385.48125,53.379999999999995
385.485,53.07279999999997
385.4925,53.28399999999999
385.495,53.34159999999997
385.50625,53.36079999999998
385.50875,53.20719999999997
385.51125,53.26479999999998
385.51375,53.05359999999999
385.525,53.14959999999999
385.52875,53.168799999999976
385.53125,53.091999999999985
385.53375,53.091999999999985
385.53625,53.41839999999999
385.54,53.14959999999999
385.54375,53.14959999999999
385.54625,52.91919999999999
385.54875,53.168799999999976
385.55125,53.245599999999996
385.55375,53.168799999999976
385.55625,53.18799999999999
385.56,52.99599999999998
385.56375,53.168799999999976
385.56625,53.03439999999998
385.57,53.36079999999998
385.57375,53.18799999999999
385.58,53.303199999999975
385.59125,52.93839999999997
385.59375,53.32239999999999
385.59625,52.89999999999998
385.61,52.880799999999994
385.61375,53.28399999999999
385.61625,53.226399999999984
385.61875,52.89999999999998
385.625,53.05359999999999
385.62875,53.1112
385.63125,53.05359999999999
385.63375,53.05359999999999
385.63625,52.957599999999985
385.63875,53.14959999999999
385.64125,52.957599999999985
385.64375,52.957599999999985
385.64875,52.9768
385.65125,52.9768
385.655,52.99599999999998
385.65875,53.01519999999999
385.6625,53.01519999999999
385.665,53.01519999999999
385.67625,52.70799999999997
385.67875,52.93839999999997
385.68125,53.07279999999997
385.695,52.880799999999994
385.69875,53.20719999999997
385.70125,52.84239999999997
385.70375,53.1112
385.70625,52.78479999999999
385.71375,52.9768
385.71625,53.05359999999999
385.71875,52.99599999999998
385.72125,52.9768
385.72375,52.957599999999985
385.72625,53.05359999999999
385.73125,52.957599999999985
385.73375,52.9768
385.73625,52.803999999999974
385.73875,52.84239999999997
385.74375,52.86159999999998
385.7475,52.803999999999974
385.76125,52.93839999999997
385.76375,52.76559999999998
385.76625,53.03439999999998
385.78,52.30479999999997
385.78375,52.91919999999999
385.78625,52.803999999999974
385.78875,52.669599999999974
385.79125,52.78479999999999
385.795,53.03439999999998
385.7975,53.03439999999998
385.80125,52.63119999999998
385.80375,52.669599999999974
385.80625,52.823199999999986
385.80875,52.99599999999998
385.81125,52.76559999999998
385.81625,52.91919999999999
385.81875,52.880799999999994
385.82125,52.880799999999994
385.82375,52.688799999999986
385.82875,52.78479999999999
385.8325,52.93839999999997
385.84625,52.669599999999974
385.84875,52.93839999999997
385.85125,53.03439999999998
385.85375,52.76559999999998
385.8675,52.99599999999998
385.87125,52.51599999999999
385.87375,52.99599999999998
385.87625,52.59279999999998
385.88,52.70799999999997
385.88375,52.823199999999986
385.88625,52.823199999999986
385.88875,52.57359999999997
385.89125,52.611999999999995
385.89375,52.611999999999995
385.89625,52.688799999999986
385.9,52.70799999999997
385.90375,52.669599999999974
385.90625,52.45839999999998
385.90875,52.45839999999998
385.91375,52.51599999999999
385.9175,52.91919999999999
385.93125,52.28559999999999
385.93375,52.78479999999999
385.93625,52.65039999999999
385.93875,52.57359999999997
385.95,52.611999999999995
385.9525,52.611999999999995
385.95625,52.669599999999974
385.95875,52.535199999999975
385.96125,51.38319999999999
385.965,52.55439999999999
385.96875,52.803999999999974
385.97125,52.823199999999986
385.97375,52.76559999999998
385.97625,52.91919999999999
385.97875,52.55439999999999
385.98125,52.746399999999994
385.985,52.535199999999975
385.98875,52.9768
385.99125,52.535199999999975
385.99375,52.45839999999998
385.9975,52.78479999999999
386.0025,52.43919999999997
386.005,52.477599999999995
386.01625,52.28559999999999
386.01875,52.28559999999999
386.02125,52.688799999999986
386.02375,52.63119999999998
386.035,52.51599999999999
386.03875,52.65039999999999
386.04125,52.65039999999999
386.04375,52.51599999999999
386.04625,52.477599999999995
386.05,52.669599999999974
386.05375,52.400799999999975
386.05625,52.41999999999999
386.05875,52.746399999999994
386.06,52.76559999999998
386.06125,52.746399999999994
386.06375,52.400799999999975
386.06625,52.688799999999986
386.07,52.36239999999998
386.07375,52.55439999999999
386.07625,52.76559999999998
386.08,52.535199999999975
386.0825,52.535199999999975
386.08625,52.38159999999999
386.09,52.400799999999975
386.10125,52.343199999999996
386.10375,52.36239999999998
386.10625,52.36239999999998
386.10875,52.57359999999997
386.12,52.51599999999999
386.12375,52.49679999999998
386.12625,52.59279999999998
386.12875,52.59279999999998
386.13125,52.535199999999975
386.135,52.65039999999999
386.13875,52.535199999999975
386.14125,52.36239999999998
386.14375,52.49679999999998
386.14625,52.323999999999984
386.14875,52.51599999999999
386.15125,52.51599999999999
386.15375,52.38159999999999
386.15875,52.323999999999984
386.16125,52.49679999999998
386.165,52.70799999999997
386.16875,52.343199999999996
386.17125,52.343199999999996
386.175,52.343199999999996
386.18625,52.30479999999997
386.18875,52.2088
386.19125,52.51599999999999
386.19375,52.51599999999999
386.205,52.41999999999999
386.20875,52.28559999999999
386.21125,52.535199999999975
386.21375,52.59279999999998
386.21625,52.49679999999998
386.21875,52.535199999999975
386.2225,52.266399999999976
386.22625,52.189599999999984
386.22875,52.28559999999999
386.23125,52.266399999999976
386.23375,52.30479999999997
386.23625,52.51599999999999
386.23875,52.535199999999975
386.24375,52.24719999999999
386.24625,52.38159999999999
386.24875,52.15119999999999
386.25375,52.45839999999998
386.2575,52.2088
386.26,52.2088
386.27125,52.38159999999999
386.27375,52.17039999999997
386.27625,52.51599999999999
386.27875,52.51599999999999
386.29,53.091999999999985
386.29375,52.669599999999974
386.29625,52.323999999999984
386.29875,52.38159999999999
386.30125,52.15119999999999
386.30375,52.15119999999999
386.3075,52.51599999999999
386.31125,52.24719999999999
386.31375,52.2088
386.31625,52.28559999999999
386.31875,52.30479999999997
386.32125,52.01679999999999
386.32875,52.22799999999998
386.33125,52.189599999999984
386.33375,52.2088
386.33875,52.36239999999998
386.3425,52.09359999999998
386.35625,52.15119999999999
386.35875,52.055199999999985
386.36125,52.2088
386.36375,52.323999999999984
386.3775,52.24719999999999
386.38125,52.323999999999984
386.38375,52.30479999999997
386.38625,52.400799999999975
386.38875,52.15119999999999
386.3925,52.323999999999984
386.39625,52.15119999999999
386.39875,52.24719999999999
386.40125,52.055199999999985
386.40375,52.03599999999997
386.40625,52.2088
386.41,52.15119999999999
386.4125,52.15119999999999
386.41625,52.11279999999999
386.41875,51.99759999999998
386.4225,52.13199999999998
386.42625,51.99759999999998
386.4375,52.17039999999997
386.44375,52.15119999999999
386.44625,51.97839999999999
386.44875,51.90159999999997
386.4625,52.36239999999998
386.46625,52.03599999999997
386.46875,52.28559999999999
386.47125,52.24719999999999
386.475,52.055199999999985
386.48125,52.2088
386.48375,52.11279999999999
386.48625,51.88239999999999
386.48875,52.22799999999998
386.49125,51.99759999999998
386.495,52.15119999999999
386.50125,52.09359999999998
386.50375,52.2088
386.5075,51.94
386.51125,51.99759999999998
386.515,51.920799999999986
386.52875,51.95919999999998
386.53125,51.88239999999999
386.53375,51.94
386.5475,51.95919999999998
386.55125,52.055199999999985
386.55375,52.01679999999999
386.55625,52.17039999999997
386.56,51.97839999999999
386.56375,51.97839999999999
386.565,52.2088
386.56625,51.97839999999999
386.56875,52.09359999999998
386.57125,52.03599999999997
386.57375,51.95919999999998
386.57625,52.01679999999999
386.58,52.17039999999997
386.58375,52.03599999999997
386.58625,51.99759999999998
386.5875,51.99759999999998
386.59125,51.99759999999998
386.595,51.90159999999997
386.59875,51.90159999999997
386.6125,51.920799999999986
386.615,51.920799999999986
386.6175,52.01679999999999
386.63125,51.843999999999994
386.635,52.055199999999985
386.6375,51.80559999999997
386.64,51.97839999999999
386.64375,51.88239999999999
386.6475,51.95919999999998
386.65,51.920799999999986
386.6525,51.920799999999986
386.655,51.575199999999995
386.6575,52.17039999999997
386.66,51.69039999999998
386.6625,51.95919999999998
386.6675,51.69039999999998
386.67,51.69039999999998
386.67375,51.94
386.67625,51.94
386.68,51.88239999999999
386.68375,51.82479999999998
386.695,51.97839999999999
386.6975,51.97839999999999
386.7,51.709599999999995
386.7025,51.74799999999999
386.71375,51.94
386.72,51.74799999999999
386.7225,51.90159999999997
386.725,51.709599999999995
386.7275,51.88239999999999
386.73125,51.90159999999997
386.735,51.67119999999997
386.7375,51.72879999999998
386.74,51.72879999999998
386.7425,51.767199999999974
386.745,51.65199999999999
386.7475,51.88239999999999
386.7525,51.786399999999986
386.755,51.69039999999998
386.7575,51.74799999999999
386.765,51.90159999999997
386.76875,51.94
386.78,51.65199999999999
386.7825,51.95919999999998
386.785,51.95919999999998
386.7875,51.51759999999999
386.79875,51.709599999999995
386.8025,51.575199999999995
386.805,51.82479999999998
386.8075,51.82479999999998
386.81,51.72879999999998
386.8125,51.65199999999999
386.81625,51.82479999999998
